color,part,quantity,part_id
Black,Technic Axle 2 Notched,1,32062
Black,Technic Axle 3,2,4519
Black,Technic Axle 4,1,3705
Black,Technic Axle 6,1,3706
Black,Technic Beam Triangle Thin [Type I],2,2905
Black,Technic Pin Long with Friction Ridges Lengthwise,1,6558
Black,Technic Pin with Friction and Slots,1,2780
Black,Tyre Offset Tread,3,3483
Light Gray,Technic Beam 1 x 5 Thin,2,32017
Light Gray,Technic Engine Crankshaft,2,2853
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",1,3673
Red,Technic Beam 1 x 5 Thin,2,32017
Red,Technic Beam 3 x 3 L-Shape Thin,2,32056
White,Wheel with Split Axle hole,3,3482
